id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
10352,Universitas Islam Negeri Alauddin Makassar,2809,4928,FALSE,FALSE,0,0
8004,Agricultural Research Communication Center,2802,6050,FALSE,FALSE,0,0
5106,Infra-M Academic Publishing House,2800,13580,TRUE,TRUE,0.9667857142857142,0.8788659793814433
23555,World Scientific and Engineering Academy and Society (WSEAS),2784,1531,TRUE,TRUE,0.9996408045977011,0.9967341606792945
31608,CSIR-National Institute of Science Communication and Policy Research (NIScPR),2779,2252,FALSE,FALSE,0,0
18356,Al-Kindi Center for Research and Development,2769,1129,FALSE,FALSE,0,0
17540,Negah Scientific Publisher,2768,5408,FALSE,TRUE,0,0.2209689349112426
9336,Anticancer Research USA Inc.,2746,6675,FALSE,FALSE,0,0
8674,Universitas Muhammadiyah Sidoarjo,2745,3394,TRUE,TRUE,0.8681238615664845,0.8149675898644667
17408,Universitas Sam Ratulangi,2717,8731,FALSE,FALSE,0,0
42,British Editorial Society of Bone & Joint Surgery,2716,19316,TRUE,TRUE,0.4072164948453608,0.3620832470490785
23906,VDI Fachmedien GmbH and Co. KG,2710,9075,FALSE,FALSE,0,0
16013,Universitas Indraprasta PGRI,2700,3126,FALSE,FALSE,0,0
21822,Firenze University Press,2700,6138,TRUE,TRUE,0.07074074074074074,0.6596611274030629
27502,inScience LLC,2696,1164,TRUE,FALSE,0.2511127596439169,0
11282,Universitas Negeri Surabaya,2683,4938,FALSE,FALSE,0,0
7005,ResearchersLinks Ltd,2677,5273,FALSE,FALSE,0,0
11399,Universitas Negeri Makassar,2671,3958,FALSE,FALSE,0,0
19565,Universitas Halu Oleo,2671,2689,TRUE,FALSE,0.004118307749906402,0
9635,Peoples' Friendship University of Russia,2664,6176,TRUE,TRUE,0.8967717717717718,0.03400259067357513
11138,Tsinghua University Press,2660,4200,TRUE,TRUE,0.7744360902255639,0.4764285714285714
24549,European Centre for Research Training and Development,2657,236,FALSE,FALSE,0,0
7508,Universitas Muhammadiyah Yogyakarta,2641,3930,TRUE,FALSE,0.001893222264293828,0
4211,University of Warsaw,2640,7863,TRUE,TRUE,0.4636363636363636,0.4245199033447793
10706,Universitas Andalas,2639,7852,TRUE,TRUE,0.06441834028040926,0.02152317880794702
532,"Institute of Electronics, Information and Communications Engineers (IEICE)",2638,24165,TRUE,TRUE,0.7850644427596664,0.6906683219532382
6146,Universidad Nacional de Colombia,2622,13488,TRUE,TRUE,0.8733790999237223,0.7445136417556346
7463,State University of Malang (UM),2614,5691,TRUE,FALSE,0.007651109410864575,0
230,American Psychiatric Association Publishing,2608,103668,TRUE,TRUE,0.5352760736196319,0.04418914226183586
1577,Radiological Society of North America (RSNA),2607,65168,TRUE,TRUE,0.9194476409666283,0.244138227350847
8603,Universitas Negeri Jakarta,2607,6894,FALSE,FALSE,0,0
9421,AI Publications,2603,6928,FALSE,TRUE,0,5.773672055427252e-4
6689,Academy of Science of South Africa,2600,14514,TRUE,TRUE,0.2553846153846154,0.09935234945569794
1038,Japan Society of Civil Engineers,2590,55359,TRUE,TRUE,0.9984555984555985,0.5091132426525046
5756,Scholar Publishing,2588,4988,FALSE,FALSE,0,0
11208,Conselho Nacional de Pesquisa e Pos-Graduacao em Direito - CONPEDI,2584,5849,FALSE,FALSE,0,0
2924,Universidade Federal de Santa Catarina (UFSC),2573,17224,FALSE,FALSE,0,0
232,American Society for Clinical Investigation,2572,37394,TRUE,TRUE,0.9319595645412131,0.3966411723805958
24930,Universitas Negeri Gorontalo,2569,1141,TRUE,TRUE,0.01206695212144803,0.00175284837861525
108,Institute of Mathematical Statistics,2565,27947,TRUE,TRUE,0.9980506822612086,0.5811357211865316
27741,RECIMA21 - Revista Cientifica Multidisciplinar,2560,725,TRUE,TRUE,0.10078125,0.05931034482758621
332,Japanese Pharmacological Society,2553,14668,TRUE,TRUE,0.0799059929494712,0.2932233433324243
9292,Universitas Negeri Yogyakarta,2549,10289,FALSE,FALSE,0,0
6946,Universitas Pendidikan Indonesia (UPI),2543,9223,FALSE,FALSE,0,0
10019,Pontifical Catholic University of Sao Paulo (PUC-SP),2534,7120,FALSE,FALSE,0,0
28116,Scientific Journals Publishing House,2527,4302,TRUE,TRUE,0.6204986149584488,0.1887494188749419
10246,"HORS Publishing House, LLC",2521,4681,FALSE,TRUE,0,0.02691732535782952
9403,Asia Culture Academy of Incorporated Association,2512,4377,FALSE,FALSE,0,0
2165,Liverpool University Press,2511,55698,TRUE,TRUE,0.4583831142970928,0.1045638981651047
34006,Genesis Global Publication,2505,5,TRUE,FALSE,0.001197604790419162,0
962,Japanese Society of Internal Medicine,2502,34930,TRUE,TRUE,0.9240607513988809,0.4219295734325794
5094,Universitas Ahmad Dahlan,2497,7439,FALSE,TRUE,0,2.688533405027557e-4
7257,Taras Shevchenko National University of Kyiv,2496,7561,TRUE,TRUE,0.969150641025641,0.8206586430366354
11796,Institut Pertanian Bogor,2493,6701,TRUE,TRUE,0.363016446048937,0.1037158633039845
5280,"Horizon Research Publishing Co., Ltd.",2489,10631,FALSE,FALSE,0,0
393,Society for Neuroscience,2484,40780,TRUE,TRUE,0.7286634460547504,0.6731731240804316
4247,Universitat de Valencia,2483,6955,FALSE,TRUE,0,0.00100647016534867
35028,Madison Academic Press,2473,0,FALSE,FALSE,0,0
9422,Innovare Academic Sciences Pvt Ltd,2465,8527,TRUE,TRUE,0.8397565922920892,0.03928697079863962
31620,"EM International, Publishers of Quality International Journals",2459,0,FALSE,FALSE,0,0
9419,"Scholink Co, Ltd.",2451,3164,FALSE,FALSE,0,0
10308,Universidad Nacional de La Plata,2450,5940,TRUE,TRUE,0.2685714285714286,0.01632996632996633
3180,Amsterdam University Press,2436,20204,TRUE,TRUE,0.03940886699507389,0.04256582854880222
16390,National Pedagogical Dragomanov University,2434,2330,TRUE,TRUE,0.5110928512736237,0.2733905579399142
3785,Universidade Federal do Parana,2432,23814,FALSE,FALSE,0,0
9096,Saint Petersburg State University,2426,6370,TRUE,TRUE,0.02390766694146744,0.01004709576138148
10735,Universitas Trisakti,2408,4667,FALSE,FALSE,0,0
21355,Al-Mustansiriya University - College of Basic Education,2406,584,FALSE,FALSE,0,0
4046,Servicio de Publicaciones de la Universidad de Murcia,2405,6783,FALSE,TRUE,0,0.02447294707356627
7892,"Impact Journals, LLC",2396,32979,TRUE,TRUE,0.9090150250417361,0.958700991540071
27583,Siree Journals,2380,1430,FALSE,TRUE,0,0.06503496503496503
4964,National Documentation Centre (EKT),2377,18420,TRUE,FALSE,0.1363062684055532,0
12056,Universitas Pattimura,2370,2421,FALSE,FALSE,0,0
27828,"Acta Physica Sinica, Chinese Physical Society and Institute of Physics, Chinese Academy of Sciences",2369,30849,TRUE,TRUE,0.9835373575348249,0.4858180167914681
6863,David Publishing Company,2367,17182,FALSE,FALSE,0,0
9839,Universidad Internacional de La Rioja,2367,409,FALSE,FALSE,0,0
8044,Uniwersytet Lodzki (University of Lodz),2363,14803,TRUE,TRUE,0.9242488362251375,0.5413767479564953
9726,Lembaga Penelitian dan Pengabdian masyarakat Universitas Jambi,2358,3869,FALSE,FALSE,0,0
6205,Sunan Gunung Djati State Islamic University of Bandung,2350,4475,TRUE,TRUE,0.00425531914893617,0.001564245810055866
10219,Muhammadiyah Metro University,2345,2556,FALSE,FALSE,0,0
10279,Babes-Bolyai University Cluj-Napoca,2338,5859,TRUE,TRUE,0.5213857998289136,0.1297149684246458
10788,Universitas Galuh Ciamis,2337,1737,FALSE,FALSE,0,0
6251,Universidad de Costa Rica,2332,16981,TRUE,FALSE,4.288164665523156e-4,0
24868,Akademia Baru Publishing,2332,981,FALSE,FALSE,0,0
31710,Bajang Institute,2332,379,FALSE,FALSE,0,0
29724,Association For Science (Publications),2321,375,TRUE,TRUE,0.1253769926755709,0.56
27169,European Scientific Platform (Publications),2312,1185,TRUE,TRUE,0.9199826989619377,0.08354430379746836
9483,Universitas Muhammadiyah Malang,2301,5700,FALSE,FALSE,0,0
11638,LPPM Universitas Malikussaleh,2295,2593,FALSE,FALSE,0,0
25157,PLUS COMMUNICATION CONSULTING SRL,2283,977,TRUE,TRUE,0.003504161191414805,0.001023541453428864
4419,Universidade Federal de Santa Maria,2276,15863,TRUE,TRUE,0.4266256590509666,0.01569690474689529
11232,"Bio-Byword Scientific Publishing, Pty. Ltd.",2272,2587,FALSE,TRUE,0,3.865481252415926e-4
9006,"East View Information Services, Inc.",2264,5198,FALSE,TRUE,0,1.923816852635629e-4
17166,Khmelnytskyi National University,2263,918,FALSE,FALSE,0,0
11723,University of Alberta Libraries,2252,27298,TRUE,TRUE,4.440497335701599e-4,0.004688988204264049
17854,Edicions de la Universitat de Barcelona,2252,4743,TRUE,TRUE,0.008436944937833037,0.01728863588446131
8410,OAE Publishing Inc.,2242,2616,TRUE,TRUE,0.3354148082069581,0.1100917431192661
10875,Revista Eletronica Acervo Saude,2241,3512,FALSE,FALSE,0,0
26630,Forum Kerjasama Pendidikan Tinggi (FKPT),2239,274,FALSE,FALSE,0,0
3612,Universitat Autonoma de Barcelona,2235,17318,FALSE,FALSE,0,0
5406,Lepidus Tecnologia,2235,7870,TRUE,TRUE,0.3557046979865772,0.01473951715374841
1747,American Dairy Science Association,2229,36236,TRUE,TRUE,0.9982054733064154,0.8820509990065128
7806,"Faculty of Philology, University of Belgrade",2208,3290,FALSE,TRUE,0,0.007598784194528875
28869,University of Ljubljana,2203,14095,TRUE,TRUE,0.4975034044484793,0.1601277048598794
49437,Juventa Verlag ein Imprint der Julius Beltz GmbH & Co. KG,2197,2268,FALSE,FALSE,0,0
17481,L. N. Gumilyov Eurasian National University,2192,2771,TRUE,TRUE,0.03056569343065693,0.00288704438830747
18618,University of Toronto Libraries - UOTL,2187,10868,TRUE,TRUE,0.0745313214449017,0.007453073242546927
26949,The Arab Journal of Sciences and Research Publishing,2181,2992,FALSE,FALSE,0,0
1057,Future Medicine Ltd,2170,18761,TRUE,TRUE,0.9299539170506912,0.9062416715526891
7088,Tomsk State University,2162,15210,FALSE,FALSE,0,0
8012,Bionika Media Innovations,2160,5359,FALSE,FALSE,0,0
8258,UPT Penerbitan Universitas Jember,2160,3293,FALSE,FALSE,0,0
17999,Uskudar University,2159,195,FALSE,FALSE,0,0
3306,Turkiye Klinikleri,2157,5993,FALSE,TRUE,0,0.002669781411646921
2373,Editorial CSIC,2152,32515,TRUE,TRUE,0.8266728624535316,0.3073965861909888
18774,GRAPHIMEDIC SA DE CV,2150,2599,TRUE,TRUE,0.873953488372093,0.8926510196229319
2371,International Association of Online Engineering (IAOE),2149,6319,FALSE,TRUE,0,1.582528881152081e-4
23602,Scientific Research and Community Ltd,2147,1965,FALSE,FALSE,0,0
11403,Hill Publishing Group Inc.,2142,758,FALSE,FALSE,0,0
9640,Universitas Islam Negeri Ar-Raniry,2141,3631,FALSE,FALSE,0,0
1310,American Speech Language Hearing Association,2140,29413,TRUE,TRUE,0.9869158878504674,0.4951212049093938
1560,Indiana University Press,2133,23187,FALSE,TRUE,0,0.1990339414326994
18908,LPPM IKIP Mataram,2132,1601,FALSE,FALSE,0,0
27687,Universiti Putra Malaysia,2125,693,TRUE,TRUE,0.9962352941176471,0.9927849927849928
3394,Sciedu Press,2121,11351,FALSE,FALSE,0,0
3756,The Korea Academia-Industrial Cooperation Society,2121,7516,FALSE,TRUE,0,0.7951037786056413
11115,al-Farabi Kazakh National University,2121,4757,FALSE,FALSE,0,0
11411,Universitas PGRI Semarang,2120,3124,FALSE,TRUE,0,0.001280409731113956
17074,SynthesisHub Advance Scientific Research,2115,9839,FALSE,TRUE,0,0.05508689907510926
2673,European Mathematical Society - EMS - Publishing House GmbH,2114,17099,FALSE,TRUE,0,0.1927598105152348
11882,Modestum Ltd,2108,7217,TRUE,TRUE,0.670303605313093,0.4598863793820147
7629,EJournal Publishing,2104,16534,TRUE,TRUE,0.120722433460076,0.6294907463408734
34691,The Scientific and Technological Research Council of Turkey (TUBITAK-ULAKBIM) - DIGITAL COMMONS JOURNALS,2097,16375,FALSE,TRUE,0,0.09508396946564884
426,Equinox Publishing,2095,16720,TRUE,TRUE,0.4424821002386635,0.1905502392344498
28254,ACS Publisher,2095,1558,TRUE,TRUE,0.1102625298329356,0.009627727856225931
12054,Lembaga Publikasi Ilmiah dan Penerbitan Universitas Muhammadiyah Purwokerto,2078,1993,FALSE,TRUE,0,5.017561465127947e-4
81,European Respiratory Society (ERS),2071,18980,TRUE,TRUE,0.908256880733945,0.3703371970495258
3029,International Monetary Fund (IMF),2068,19712,FALSE,TRUE,0,0.4565239448051948
2731,Steklov Mathematical Institute,2067,28792,TRUE,TRUE,0.9042089985486212,0.6981800500138927
11040,Fortune Journals,2067,2598,FALSE,FALSE,0,0
12302,Gramota Publishing,2062,6067,TRUE,TRUE,0.989815712900097,0.990604911818032
4499,RCN Publishing Ltd.,2058,150908,TRUE,TRUE,0.3007774538386783,0.02500861452010496
20105,Academic Conferences International Ltd,2056,204,FALSE,TRUE,0,0.0392156862745098
10026,Lviv Polytechnic National University,2054,4786,TRUE,TRUE,0.9712755598831548,0.9506895110739657
37490,Darul Yasin Al Sys,2050,139,FALSE,FALSE,0,0
4947,"International Scientific Information, Inc.",2048,11461,FALSE,TRUE,0,0.2906378151993718
1973,Institute of Noise Control Engineering (INCE),2042,2500,FALSE,TRUE,0,0.0044
1683,Architectural Institute of Japan,2024,47830,TRUE,TRUE,0.9703557312252964,0.4704996863892954
19025,Politeknik Ganesha,2024,592,TRUE,TRUE,0.01235177865612648,0.3141891891891892
35225,Universitas Muslim Indonesia,2023,1907,FALSE,FALSE,0,0
6630,Wydawnictwo Naukowe Gabriel Borowski (WNGB),2022,3086,FALSE,FALSE,0,0
11549,Gavin Publishers,2022,2522,FALSE,FALSE,0,0
2451,Universidade Estadual de Maringa,2021,13413,TRUE,TRUE,0.322117763483424,0.0603146201446358
3460,LookUs Bilisim A.S.,2020,8464,FALSE,FALSE,0,0
6097,Vilnius University Press,2019,21285,TRUE,TRUE,0.4829123328380386,0.06478740897345549
20122,Fundacion Koinonia,2017,1537,TRUE,FALSE,4.95785820525533e-4,0
4034,UNED - Universidad Nacional de Educacion a Distancia,2016,18385,FALSE,FALSE,0,0
12278,Editorial de la Universidad de Granada,2013,6508,TRUE,TRUE,0.09836065573770492,0.01029502151198525
629,Mohr Siebeck,2012,14435,FALSE,TRUE,0,7.620367163145134e-4
30318,National Academy of Sciences of the Republic of Armenia,2009,640,TRUE,TRUE,0.7217521154803385,0.4125
16018,Central Library of the Slovak Academy of Sciences,2007,3564,FALSE,TRUE,0,0.1015712682379349
34282,Tashkent State University of Economics,2003,16,TRUE,TRUE,0.2596105841238143,0.0625
2248,Scientific Foundation SPIROSKI,1998,4579,TRUE,TRUE,0.9674674674674675,0.4190871369294606
35829,IK Press,1990,45,FALSE,FALSE,0,0
4285,American College of Physicians,1988,62400,TRUE,TRUE,0.6463782696177062,0.07286858974358974
6218,Private Company Technology Center,1983,8955,FALSE,TRUE,0,0.06689000558347293
23217,"Changchun Institute of Optics, Fine Mechanics and Physics, Chinese Academy of Sciences",1971,9185,TRUE,TRUE,0.06037544393708777,0.003701687534022863
3846,Masaryk University Press,1965,7331,TRUE,TRUE,0.310941475826972,0.5644523257400083
17744,Universitas Sumatera Utara,1953,3779,FALSE,FALSE,0,0
6082,Oles Honchar Dnipropetrovsk National University,1949,7620,TRUE,TRUE,0.1523858388917394,0.09934383202099738
1183,"MJS Publishing, Medical Journals Sweden AB",1947,29305,TRUE,TRUE,0.8680020544427324,0.5575840300290053
3356,Consejo Nacional de Universidades,1943,8164,TRUE,TRUE,0.03345342254246011,0.03233708966193043
5236,UNS Solo,1935,4612,FALSE,FALSE,0,0
18968,UNIB Press,1935,3861,TRUE,TRUE,0.01550387596899225,0.01605801605801606
33684,Asian Scholars Network,1933,116,FALSE,FALSE,0,0
4745,Universidade Federal da Bahia,1932,8985,FALSE,FALSE,0,0
17262,Qeios Ltd,1923,336,TRUE,TRUE,0.4976599063962559,0.193452380952381
5129,Lembaga Penelitian dan Pengabdian kepada Masyarakat ITS,1915,7320,FALSE,FALSE,0,0
5727,"Charles University in Prague, Karolinum Press",1915,6566,TRUE,TRUE,0.3592689295039164,0.4029850746268657
3842,Cellule MathDoc/Centre Mersenne,1914,25949,TRUE,TRUE,0.9791013584117032,0.721183860649736
12327,Universitas Mulawarman,1912,2472,FALSE,FALSE,0,0
37088,Lembaga Penelitian dan Pendidikan (LPP) Mandala,1909,2835,FALSE,FALSE,0,0
26333,International Journal of Research Publications,1902,759,FALSE,FALSE,0,0
162,Royal Pharmaceutical Society,1898,15476,FALSE,FALSE,0,0
17652,Universitas Pamulang,1894,3551,FALSE,FALSE,0,0
19448,Cifra Ltd - Russian Agency for Digital Standardization (RADS),1885,2682,TRUE,TRUE,0.5246684350132625,0.3247576435495899
288,Portland Press Ltd.,1881,116482,TRUE,TRUE,0.8463583200425306,0.1735632973334936
3222,Growing Science,1880,5023,TRUE,TRUE,0.9835106382978723,0.9699382838940872
19406,The Korean Society of Culture and Convergence,1878,1588,FALSE,FALSE,0,0
10003,Universitas Muhammadiyah Surakarta,1874,4543,TRUE,TRUE,0.01013874066168623,0.006603565925599824
33083,Kluwer Law International BV,1873,39398,FALSE,FALSE,0,0
19222,Publishing Center Science and Practice,1871,2059,TRUE,TRUE,0.3564938535542491,0.8479844584749879
17238,Universitas Majalengka,1866,1074,FALSE,FALSE,0,0
27360,rScroll,1860,1023,FALSE,FALSE,0,0
6098,LP2M Universitas Islam Negeri (UIN) Syarif Hidayatullah Jakarta,1859,5843,TRUE,TRUE,0.001075847229693384,3.422899195618689e-4
8112,Common Ground Research Networks,1858,23105,FALSE,FALSE,0,0
12030,University of Kufa,1856,6922,TRUE,TRUE,0.1740301724137931,0.03524992776654146
5548,Al-Jamiah Research Centre,1849,5349,FALSE,FALSE,0,0
34410,HM Publishers,1849,297,TRUE,TRUE,0.6316928069226609,0.3501683501683502
4870,Pan African Medical Journal,1845,9223,TRUE,TRUE,0.01951219512195122,0.05648921175322563
7803,Valley International,1836,15382,TRUE,TRUE,0.1203703703703704,0.009231569366792355
26225,Open Access Publishing Group,1836,1020,FALSE,FALSE,0,0
21811,LPPM ITN Malang,1834,644,FALSE,FALSE,0,0
382,CMA Impact Inc.,1833,15219,TRUE,TRUE,0.1407528641571195,0.05348577436099612
7778,Southern Federal University,1833,2594,FALSE,TRUE,0,0.008095605242868157
6075,"Universidad Nacional Mayor de San Marcos, Vicerectorado de Investigacion",1828,12289,TRUE,TRUE,0.1214442013129103,0.008218732199528032
22708,Institute of Medico-legal Publications Private Limited,1824,11396,FALSE,FALSE,0,0
8471,Universitas Islam Indonesia (Islamic University of Indonesia),1821,6471,TRUE,TRUE,0.05930807248764415,0.004481532993354968
11256,"Biomedical Research Network, LLC",1818,6067,FALSE,FALSE,0,0
17802,Technoscience Academy,1817,2982,TRUE,TRUE,0.9796367638965326,0.9812206572769953
3330,Universidad de Chile,1816,18193,FALSE,FALSE,0,0
10411,Malaga University,1816,9678,TRUE,TRUE,0.4856828193832599,0.1986980781153131
5386,Altai State University,1814,5507,TRUE,TRUE,0.5325248070562293,0.2355184310877066
6872,"National Research University, Higher School of Economics (HSE)",1805,6712,TRUE,FALSE,0,0
30565,Open Source Publications,1799,571,FALSE,FALSE,0,0
7831,Natural Sciences Publishing,1798,3660,FALSE,FALSE,0,0
16452,Karagandy University of the name of academician E.A. Buketov,1792,1562,FALSE,FALSE,0,0
246,Cold Spring Harbor Laboratory,1788,38602,TRUE,TRUE,0.7181208053691275,0.6106937464380084
12333,Universidad Nacional de Cordoba,1787,5905,TRUE,TRUE,0.195858981533296,0.0323454699407282
5067,Editorial Universidad de Sevilla,1775,8624,TRUE,TRUE,0.001126760563380282,0.006377551020408163
8114,Maulana Malik Ibrahim State Islamic University,1768,4330,FALSE,FALSE,0,0
36037,Red de Investigadores Latinoamericanos,1759,0,TRUE,FALSE,0.79363274587834,0
5255,Universidade Estadual de Feira de Santana,1750,4649,TRUE,TRUE,0.02342857142857143,0.03355560335556034
19007,North American Business Press,1748,3307,TRUE,FALSE,0.002860411899313501,0
1272,American Veterinary Medical Association (AVMA),1728,20812,TRUE,TRUE,0.8587962962962963,0.5439169709782818
5043,"Frontline Medical Communications, Inc.",1725,3366,FALSE,TRUE,0,0.173202614379085
26547,Pakistan Medical Association,1723,1219,TRUE,FALSE,5.803830528148578e-4,0
32904,CV. Radja Publika,1721,150,TRUE,FALSE,0.1528181289947705,0
16256,BPAS Publishers LLP,1714,1643,FALSE,FALSE,0,0
4571,Pontificia Universidad Catolica de Chile,1709,8289,FALSE,TRUE,0,0.04065629147062372
