id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
38618,CMJ Publishers,42,0,FALSE,FALSE,0,0
38817,Yayasan Lavandaia Dharma Bali,42,33,FALSE,FALSE,0,0
38962,Hrvatski pedagoﾅ｡ko-knjiﾅｾevni zbor,42,0,FALSE,FALSE,0,0
39081,Forschungsvereinigung Antriebstechnik GmbH,42,44,FALSE,FALSE,0,0
39248,Universidad Privada Abierta Latinoamericana,42,94,TRUE,TRUE,0.8333333333333333,0.1595744680851064
39418,Activa19 Comunicaciones SL,42,12,TRUE,TRUE,0.1666666666666667,0.5
39970,Indonesian Democracy Research Center,42,19,TRUE,TRUE,0.119047619047619,0.3157894736842105
40090,Düzce Üni̇versi̇tesi̇ Rektörlüğü İlahi̇yat Fakültesi̇,42,0,TRUE,FALSE,0.9523809523809524,0
44161,Sekolah Tinggi Agama Kristen Lentera Bangsa Manado,42,33,FALSE,FALSE,0,0
44168,Instituto Superior Tecnolﾃｳgico Vicente Leﾃｳn,42,0,FALSE,FALSE,0,0
47556,Editora Letras do Cerrado da Universidade Federal de Catalão,42,583,FALSE,FALSE,0,0
47583,Kotebe University of Education,42,0,FALSE,FALSE,0,0
47980,Association of International Law from the Republic of Moldova,42,14,FALSE,FALSE,0,0
48239,Sekolah Tinggi Ilmu Manajemen Indonesia Handayani Denpasar,42,246,TRUE,FALSE,0.9047619047619048,0
48616,American Academy of Child and Adolescent Psychiatry,42,193,TRUE,FALSE,0.5,0
48656,Academy of Digital Humanities - Georgia,42,10,FALSE,FALSE,0,0
48684,"Journal of Management and Technology, Federal Polytechnic Idah",42,0,FALSE,FALSE,0,0
48715,"Academicians-Gate for Advancement of Scholarly Research (Private), Limited",42,30,FALSE,FALSE,0,0
48864,Sekolah Tinggi Ilmu Al-Qur'an Ar-Rahman,42,0,FALSE,FALSE,0,0
49235,Federação das Sociedades Portuguesas de Obstetrícia e Ginecologia,42,0,FALSE,FALSE,0,0
49562,Bangladesh Society for Study of Pain,42,14,FALSE,FALSE,0,0
50150,Sekolah Tinggi Agama Islam Sabili Bandung,42,10,FALSE,FALSE,0,0
50265,"School of Business Studies, Sharda University, Greater Noida",42,60,FALSE,FALSE,0,0
50317,Program Studi Arsitektur Universitas Nusa Nipa,42,0,FALSE,FALSE,0,0
50402,Instituto Tecnológico de Chetumal,42,0,TRUE,FALSE,0.6666666666666667,0
50447,"Badan Perencanaan, Penelitian dan Pengembangan Provinsi Kepulauan Riau",42,10,FALSE,FALSE,0,0
50460,Sekolah Tinggi Keguruan dan Ilmu Pendidikan Persatuan Guru Republik Indonesia Nganjuk,42,124,TRUE,TRUE,0.9285714285714286,0.1532258064516129
50655,VNIIZHIROV,42,142,FALSE,TRUE,0,0.5140845070422535
50769,Universitas Moch. Sroedji Jember,42,0,FALSE,FALSE,0,0
51087,MetaPravo,42,0,FALSE,FALSE,0,0
51101,Unidade de Pesquisa em Energia Clima e Desenvolvimento Sustentável (UPEC),42,0,FALSE,FALSE,0,0
51246,Institute of Mathematics and Mathematical Modeling,42,0,TRUE,FALSE,1,0
51572,Yayasan Abdurrauf Cendekia Nusantara,42,0,FALSE,FALSE,0,0
52565,Asosiasi Dosen Perguruan Tinggi Keagamaan Islam Swasta Indonesia,42,33,FALSE,FALSE,0,0
52649,Candela Edutech Indonesia,42,0,FALSE,FALSE,0,0
53151,Lombok Institute,42,0,FALSE,FALSE,0,0
53470,AKT Multitask Consultancy,42,0,FALSE,FALSE,0,0
53605,Iraqi Association for Legal Sciences,42,0,FALSE,FALSE,0,0
53728,Asociación Pandora,42,0,FALSE,FALSE,0,0
53782,Arabian Gulf Journal of Humanities and Social Studies,42,0,FALSE,FALSE,0,0
865,Psychologia Society,41,666,TRUE,TRUE,1,0.6426426426426426
1185,Yamaguchi University Medical Association,41,401,TRUE,TRUE,1,0.9875311720698254
1710,American Peanut Research and Education Society,41,1241,FALSE,TRUE,0,0.2780016116035455
1840,Yamashina Institute for Ornithology,41,1147,TRUE,TRUE,0.9024390243902439,0.2231909328683522
2695,The Textile Machinery Society of Japan,41,8026,TRUE,TRUE,1,0.0905806130077249
3962,AJIT - E Academic Journal of Information Technology,41,343,FALSE,TRUE,0,0.1749271137026239
4714,Japan Society of Health Promotion and Physical Therapy,41,309,TRUE,TRUE,1,0.9546925566343042
4838,Japan Academy of Critical Care Nursing,41,248,TRUE,TRUE,1,0.8951612903225806
5500,SZTE Hungarian Scientific Society of the Silicate Industry,41,507,FALSE,FALSE,0,0
5731,Korean Association of Converging Humanities,41,184,FALSE,FALSE,0,0
6235,Instituto Metodista de Servicos Educacionais,41,1057,FALSE,TRUE,0,0.05676442762535478
6249,The Korean Association of Political Science and Communication,41,269,FALSE,FALSE,0,0
6621,Journal of Western History,41,128,FALSE,FALSE,0,0
7554,ÃaÄdaÅ TÃ¼rkiye Tarihi AraÅtÄ±rmalarÄ± Dergisi,41,0,TRUE,FALSE,1,0
8155,The Society of Korean Dialectology,41,159,FALSE,FALSE,0,0
8370,Journal of Global Strategic Management,41,303,FALSE,FALSE,0,0
8376,Korea Society of Coastal Disaster Prevention,41,168,TRUE,TRUE,1,0.3035714285714286
8627,The Forest Herbarium,41,175,FALSE,FALSE,0,0
8690,Jornal Brasileiro de Economia da Saude,41,291,FALSE,FALSE,0,0
9022,Remipe - Revista da Micro e Pequenas Empresas e Empreendedorismo,41,203,FALSE,FALSE,0,0
9231,Pediatric Practice and Research Journal,41,84,TRUE,TRUE,1,1
9410,Ansari Education and Research Society,41,550,FALSE,FALSE,0,0
9641,Center for Korean History,41,158,TRUE,TRUE,0.8780487804878049,0.4493670886075949
9788,Institute of Cell Therapy,41,171,TRUE,TRUE,0.7073170731707317,0.5029239766081871
9802,The American Studies Association of Korea,41,162,FALSE,FALSE,0,0
10284,Institut National de la Statistique et des Etudes Economiques (INSEE),41,186,FALSE,FALSE,0,0
10419,Committee on Publication Ethics,41,79,FALSE,FALSE,0,0
11625,Fundación Universidad de América,41,233,TRUE,TRUE,0.3902439024390244,0.3261802575107296
11969,Cihannuma Tarih ve Cografya Arastirmalari Dergisi,41,154,TRUE,TRUE,0.975609756097561,0.7402597402597403
11970,The Journal of Social Science,41,179,TRUE,TRUE,1,0.9944134078212291
12080,"Caleidoscopio - Edicao e Artes Gráficas, SA",41,181,FALSE,FALSE,0,0
12260,Cesm-i Cihan Tarih Kultur ve Sanat Arastirmalari E-Dergisi,41,95,TRUE,TRUE,0.9268292682926829,0.9789473684210526
12290,Plant Production Institute nd. a V.Ya. Yuriev of NAAS of Ukraine,41,384,FALSE,FALSE,0,0
12334,Korea Institution and Economics Association,41,108,FALSE,FALSE,0,0
16340,Korea Association for Drama/Theatre and Education,41,69,FALSE,FALSE,0,0
17324,Ordine delle Professioni Infermieristiche di Napoli,41,84,FALSE,FALSE,0,0
18309,Turk Dili Arastırmalari Yillıgi - Belleten,41,91,FALSE,FALSE,0,0
18846,Central Economic Mathematical Institute of the Russian Academy of Sciences,41,492,FALSE,FALSE,0,0
19094,Paubrasilia,41,64,FALSE,FALSE,0,0
19183,Universitas Matana,41,130,TRUE,TRUE,0.5121951219512195,0.4230769230769231
19209,Korea Institute for Military Affairs,41,82,FALSE,FALSE,0,0
19514,The Korean Association For Persons With Autism,41,92,FALSE,FALSE,0,0
19728,Kenyatta University,41,149,FALSE,FALSE,0,0
19748,Universidad Mayor de San Andres UMSA,41,102,FALSE,FALSE,0,0
21101,International Journal of Medical Laboratory Research,41,120,FALSE,FALSE,0,0
21591,Korean Society For Phenomenology,41,102,FALSE,FALSE,0,0
21647,"Animal Husbandry, Agriculture Faculty, Gorontalo State University",41,80,FALSE,FALSE,0,0
21826,Agencia De Regulacion y Control Fito y Zoosanitario - AGROCALIDAD,41,126,FALSE,TRUE,0,0.1031746031746032
22407,Cybercommunication Academic Society,41,81,FALSE,FALSE,0,0
22473,University of Tamanghasset,41,1124,FALSE,FALSE,0,0
22847,"Fakultas Seni Rupa, Institut Kesenian Jakarta",41,142,FALSE,FALSE,0,0
23238,Sociedade Brasileira de Psicopatologia Fenomeno-Estrutural,41,116,TRUE,FALSE,0.7317073170731707,0
23772,Geological Society of Denmark,41,645,FALSE,TRUE,0,0.001550387596899225
23783,Journal Educational of Nursing based at Akademi Keperawatan RSPAD Gatot Soebroto Jakarta,41,73,FALSE,FALSE,0,0
23916,Journal of Economic and Financial Studies,41,288,FALSE,FALSE,0,0
24527,Cherkassy Experimental Station of Bioresources of NAAS,41,40,FALSE,FALSE,0,0
24669,STIE Syariah Indonesia Purwakarta,41,146,FALSE,FALSE,0,0
25380,"Jurnal Teras Kesehatan, Politeknik Al Islam Bandung",41,44,FALSE,FALSE,0,0
25538,"Red Iberoamericana de Medio Ambiente (REIMA, A.C)",41,109,FALSE,FALSE,0,0
26309,"Journal of Economics and Administrative Sciences, Giresun University",41,74,TRUE,TRUE,1,1
26533,Universitas Mulia,41,110,FALSE,FALSE,0,0
26814,Institut Teknologi Sawit Indonesia (ITSI),41,171,FALSE,FALSE,0,0
26882,The Scientific Club of Al Manahil Association,41,102,FALSE,FALSE,0,0
27151,Sindh Agriculture University,41,63,FALSE,FALSE,0,0
27203,"Charak Samhita Research, Training and Skill Development Centre",41,255,FALSE,FALSE,0,0
27228,International Journal of Science and Education,41,36,TRUE,TRUE,0.9024390243902439,1
27722,International Journal of Educational Spectrum,41,27,TRUE,TRUE,0.951219512195122,1
28153,Program Pascasarjana Universitas Sjakhyakirti,41,101,FALSE,FALSE,0,0
28252,Tugba Yanpar Yelken,41,22,TRUE,TRUE,1,1
28959,Turkish Journal of Landscape Research,41,20,TRUE,TRUE,1,1
29047,Islamic Sciences and Research Academy,41,139,TRUE,TRUE,0.3170731707317073,0.007194244604316547
29048,Metropolitan University Prague,41,100,TRUE,TRUE,0.9268292682926829,0.18
29088,Perkumpulan Kualitama Edukatika Indonesia,41,108,FALSE,FALSE,0,0
29162,The Ben Gurion University of the Negev,41,50,FALSE,FALSE,0,0
29164,Islamic Pedagogical Faculty of the University in Zenica,41,354,TRUE,TRUE,0.9024390243902439,0.92090395480226
29258,Kirsehir Ahi Evran University,41,36,TRUE,TRUE,1,1
29391,Desenvolvimento em Debate,41,201,FALSE,FALSE,0,0
29660,"Ondokuzmayis University, Faculty of Medicine",41,836,FALSE,FALSE,0,0
30125,The Korean Early Childhood Education and Care Society,41,55,FALSE,FALSE,0,0
30391,Universidad Autónoma de Occidente,41,47,FALSE,FALSE,0,0
30479,Central Mindanao University,41,107,FALSE,FALSE,0,0
30742,Global College International,41,52,FALSE,FALSE,0,0
30752,Direktorat Jenderal Pajak,41,56,FALSE,FALSE,0,0
30768,Ministère de l'Enseignement supérieur et de la Recherche,41,32,FALSE,FALSE,0,0
30831,Media and Society,41,32,FALSE,FALSE,0,0
31081,Studies On Social Science Insights,41,25,FALSE,FALSE,0,0
31405,Scientific Petroleum,41,40,FALSE,FALSE,0,0
31912,Verlag Scheidegger & Spiess AG,41,70,FALSE,FALSE,0,0
32362,Lembaga Pendidikan Tinggi Wilayah 1 Sumatera Utara,41,103,FALSE,FALSE,0,0
32503,Nederlandse Liga tegen Epilepsie,41,164,FALSE,FALSE,0,0
33038,"Institute of Social Sciences, Incheon National University",41,14,FALSE,FALSE,0,0
33258,Research Institute of Industrial Science and Technology,41,68,FALSE,FALSE,0,0
33361,Associacao de Pesquisadores em Economia Catarinense,41,97,FALSE,FALSE,0,0
33504,Asociacion de Ensinantes de Ciencias de Galicia,41,53,FALSE,FALSE,0,0
33617,Universitas WR Supratman Surabaya,41,168,FALSE,FALSE,0,0
34125,Institute for Ethics and Emerging Technologies,41,101,TRUE,TRUE,0.7804878048780488,0.1188118811881188
34800,Korea Public Choice Association,41,7,FALSE,FALSE,0,0
34866,Sociedade Brasileira de Genetica,41,395,FALSE,FALSE,0,0
34867,Artenschutzmanagement gGmbH,41,11,FALSE,FALSE,0,0
35059,Anadolu University Health Sciences Institute,41,10,TRUE,TRUE,1,1
35064,"Institute for Vaccine Theory, Practice, and Research",41,43,FALSE,FALSE,0,0
35425,Institut de recherche en biologie végétale,41,6,FALSE,FALSE,0,0
35596,The Cotton Foundation,41,282,TRUE,FALSE,0.4146341463414634,0
35615,Badan Perencanaan Pembangunan Daerah Kota Magelang,41,59,FALSE,FALSE,0,0
35904,Vietnam Academy of Social Sciences's VSSR,41,24,FALSE,FALSE,0,0
36140,Korea Pain Research Society,41,35,TRUE,TRUE,1,0.6571428571428571
36419,Corpo de Bombeiros Militar de Minas Gerais,41,27,FALSE,FALSE,0,0
36420,Sekolah Tinggi Bisnis Runata (STB Runata),41,12,FALSE,FALSE,0,0
36456,Smart City Center Universitas Indonesia,41,18,FALSE,FALSE,0,0
36476,Psikoterapi Enstitusu,41,0,TRUE,FALSE,1,0
36608,Suomalainen tiedeakatemia,41,10,FALSE,FALSE,0,0
36759,Hamdard Foundation Pakistan,41,9,FALSE,FALSE,0,0
36832,Jaipuria Institute of Management Lucknow,41,286,FALSE,FALSE,0,0
36876,Muzeul National al Taranului Roman,41,98,TRUE,TRUE,0.7804878048780488,0.6122448979591837
37051,Haematology and Blood Transfusion Scientists Society of Nigeria,41,20,FALSE,FALSE,0,0
37354,Sekolah Tinggi Islam Blambangan Banyuwangi,41,99,FALSE,FALSE,0,0
37638,Kamu Yonetimi ve Politikalari Dergisi,41,0,TRUE,FALSE,1,0
37694,Eğitim-Bir-Sen,41,0,TRUE,FALSE,1,0
37724,"Colegio de Reproduccion Asistida de Mexico, S.C.",41,9,FALSE,FALSE,0,0
37863,American College of Osteopathic Family Physicians of California,41,0,TRUE,FALSE,0.8292682926829268,0
37909,Universiti Islam Sultan Sharif Ali,41,161,FALSE,FALSE,0,0
38236,Prademic Press,41,0,FALSE,FALSE,0,0
38344,Revista Farinha e Rapadura,41,19,FALSE,FALSE,0,0
38648,Asociación Española de Enfermería en Cardiología,41,11,TRUE,TRUE,0.5853658536585366,0.6363636363636364
38755,"Institute of Education Sciences, Eskisehir Osmangazi University",41,0,TRUE,FALSE,0.975609756097561,0
38826,Health & New Media Research Institute,41,53,TRUE,TRUE,0.7317073170731707,0.6037735849056604
39341,University of Liberal Arts Bangladesh,41,368,FALSE,FALSE,0,0
39616,Sekolah Tinggi Katolik Santo Yakobus Merauke,41,135,FALSE,FALSE,0,0
39810,Marwah Rakyat Indragiri Hilir,41,18,FALSE,FALSE,0,0
39832,Amsterdam Museum,41,0,FALSE,FALSE,0,0
39836,Haka Vyza Media,41,20,FALSE,FALSE,0,0
40157,CV Rustam,41,0,FALSE,FALSE,0,0
44112,Faculty of Political Science Chulalongkorn University,41,116,TRUE,FALSE,0.1951219512195122,0
44115,Universal Episteme Publications,41,40,FALSE,FALSE,0,0
47597,Kutaisi Ilia Chavchavadze Public Library,41,40,FALSE,FALSE,0,0
47703,Lähihistorian tutkimuksen seura ry,41,0,FALSE,FALSE,0,0
47963,Academic Peer Publisher,41,0,FALSE,FALSE,0,0
48151,University Health Partners of Hawaiʻi,41,0,FALSE,FALSE,0,0
48277,Hasanuddin Medan,41,27,FALSE,FALSE,0,0
48466,Sekolah Tinggi Islam Al-Mukmin (STIM) Surakarta,41,36,FALSE,FALSE,0,0
48478,"Government Brajalal College, Khulna",41,30,FALSE,FALSE,0,0
48901,Sekolah Tinggi Keguruan dan Ilmu Pendidikan Majenang,41,0,FALSE,FALSE,0,0
48918,RRZ Scientific Publishing,41,0,TRUE,FALSE,0.853658536585366,0
48953,Centro de innovación y productividad para la investigación y desarrollo,41,107,TRUE,TRUE,0.1707317073170732,0.8504672897196262
49254,Amerta Media,41,0,FALSE,FALSE,0,0
49328,Pusat Hidro Oseanografi Angkatan Laut,41,6,FALSE,FALSE,0,0
49660,Khabarovsk Research Institute of Epidemiology and Microbiology of Rospotrebnadzor,41,0,FALSE,FALSE,0,0
49692,Editura Universul Juridic,41,97,TRUE,FALSE,0.07317073170731707,0
49721,PT. Samudra Solusi Pratama,41,0,FALSE,FALSE,0,0
49782,Society for Case Research,41,0,FALSE,FALSE,0,0
49867,Derbyana,41,34,FALSE,FALSE,0,0
49992,The Society of Hannam Language and Literature,41,14,FALSE,FALSE,0,0
50173,Species Survival Commission,41,1212,FALSE,FALSE,0,0
50207,Yayasan Al Hidayah,41,0,FALSE,FALSE,0,0
50251,Schwlar,41,21,FALSE,FALSE,0,0
50329,National Heritage Disaster Prevention Society,41,40,FALSE,FALSE,0,0
50346,Sekolah Tinggi Ilmu Tarbiyah Al-Quraniyah Manna,41,60,FALSE,FALSE,0,0
50731,Departamento de Psicanálise do Instituto Sedes Sapientiae,41,0,TRUE,FALSE,0.5609756097560976,0
50763,CV. Hei Publishing Indonesia,41,0,FALSE,FALSE,0,0
50997,World Evidence-Based Healthcare Day,41,0,FALSE,FALSE,0,0
51475,Asociación Española de Enfermería en Urología,41,0,FALSE,FALSE,0,0
51615,"Ministry of Science and Education Republic of Azerbaijan, Institute of Physics",41,0,FALSE,FALSE,0,0
51711,"College of Medicine, University of Kerbala",41,11,FALSE,FALSE,0,0
51874,Publications Bartimée,41,75,TRUE,TRUE,0.5121951219512195,0.16
51875,"Libyan Academy, Derna branch",41,0,TRUE,FALSE,0.4146341463414634,0
52013,Society of Obstetricians and Gynaecologists of Pakistan,41,0,FALSE,FALSE,0,0
52160,Daniel K. Inouye Asia-Pacific Center for Security Studies,41,0,FALSE,FALSE,0,0
52263,Universitas Muhammadiyah Mamuju,41,0,FALSE,FALSE,0,0
52274,Association of College & University Housing Officers-International,41,18,TRUE,FALSE,0.07317073170731707,0
52319,Sekolah Tinggi Keguruan dan Ilmu Pendidikan Kristen Wamena Institution,41,0,FALSE,FALSE,0,0
52412,The Alliance for Global Women's Medicine Limited,41,601,FALSE,FALSE,0,0
52787,Universitas Kristen Indonesia Paulus - Management Study Program,41,0,FALSE,FALSE,0,0
52829,Dr. M.G.R. Educational and Research Institute,41,0,TRUE,FALSE,0.9268292682926829,0
53211,MGIMO University Publishing House,41,0,TRUE,FALSE,1,0
1307,Mining and Materials Processing Institute of Japan,40,9503,TRUE,TRUE,0.9,0.142165631905714
1312,American Journal of Science (AJS),40,12031,TRUE,FALSE,1,0
1314,Arachnological Society of Japan,40,1142,FALSE,TRUE,0,0.2933450087565674
1362,Japanese Society of Animal Psychology,40,932,TRUE,TRUE,0.825,0.2349785407725322
1733,The Visualization Society of Japan,40,5636,TRUE,TRUE,0.85,0.08498935415188077
3137,The Polarographic Society of Japan,40,872,TRUE,TRUE,0.65,0.1525229357798165
3250,Image Processing On Line,40,245,FALSE,FALSE,0,0
3251,Enpresa Institutua - Instituto de Economia Aplicada a la Empresa,40,335,FALSE,FALSE,0,0
3751,Gemological Institute of America,40,1320,FALSE,TRUE,0,0.3787878787878788
4891,Korean Academy of Oral Biology,40,322,TRUE,TRUE,0.6,0.2577639751552795
4984,Bursa Ilahiyat Foundation,40,264,TRUE,TRUE,0.925,0.007575757575757576
5793,EARLI,40,192,FALSE,FALSE,0,0
6104,Society of Korean Medicine for Obesity Research,40,140,TRUE,TRUE,0.7,0.9071428571428571
6578,Centro Internacional de Agricultura Tropical,40,418,FALSE,FALSE,0,0
6662,Japanese Society of Biorheology,40,94,TRUE,TRUE,0.9,0.7872340425531915
7046,University of Seoul Institute of Seoul Studies,40,187,FALSE,FALSE,0,0
7528,Korean-German Academy of Economics and Management,40,192,FALSE,FALSE,0,0
7842,Asian Journal of Peacebuilding,40,192,FALSE,FALSE,0,0
8023,Associacao Portuguesa de Sistemas de Informacao,40,187,FALSE,FALSE,0,0
8427,Jurnal Ilmu Administrasi dan Organisasi: Bisnis & Birokrasi,40,191,FALSE,FALSE,0,0
9662,Society of Wood Science and Technology,40,268,TRUE,TRUE,0.225,0.7947761194029851
9872,Centro Internacional Virtual de Investigacion en Nutricion (CIVIN),40,125,FALSE,FALSE,0,0
9971,Universidad Privada Boliviana,40,279,FALSE,FALSE,0,0
9986,Revista Ciencia em Extensao - RCE,40,486,FALSE,FALSE,0,0
10104,Instituto Peruano de Orientacion Psicologica - IPOPS,40,132,FALSE,TRUE,0,0.1893939393939394
10108,Future Studies Research Journal: Trends and Strategies,40,423,TRUE,FALSE,0.175,0
10469,Instituto de Investigaciones de la Amazonia Peruana - IIAP,40,535,FALSE,FALSE,0,0
10823,Codex - Revista de Estudos Classicos,40,224,FALSE,FALSE,0,0
10961,Korea Evangelical Historical Theological Society,40,71,FALSE,FALSE,0,0
11003,Boletin de la Sociedad Zoologica del Uruguay,40,86,FALSE,FALSE,0,0
11482,Institucio Alfons el Magnanim,40,343,FALSE,FALSE,0,0
12122,Communication and Social Robotics Labs,40,119,TRUE,TRUE,0.5,0.8067226890756303
12624,James Madison University Libraries - DIGITAL COMMONS JOURNALS,40,38,FALSE,FALSE,0,0
16080,Social Sciences Academic Press (China),40,292,FALSE,FALSE,0,0
16592,Revista Liberato,40,270,FALSE,TRUE,0,0.003703703703703704
16764,College of Optometrists in Vision Development,40,150,FALSE,FALSE,0,0
17390,Our Solar Siblings,40,80,FALSE,TRUE,0,0.4125
17910,Asociación Cuadernos de Economía,40,269,FALSE,TRUE,0,0.6765799256505576
18078,Indonesian Society for Biochemistry and Molecular Biology,40,58,TRUE,TRUE,0.625,0.01724137931034483
18537,Revista Formacao,40,274,FALSE,FALSE,0,0
18702,Universidad de Investigacion y Desarrollo,40,224,TRUE,TRUE,0.25,0.2053571428571429
18713,Journal of Mathematical Sciences and Modelling,40,88,TRUE,TRUE,1,1
19535,Association for Promotion of Holistic Approach to Environment,40,63,FALSE,FALSE,0,0
19747,Botanical Society of Britain and Ireland,40,112,FALSE,FALSE,0,0
20097,Banco de Mexico,40,511,FALSE,FALSE,0,0
20581,Marine Mammal Council,40,69,FALSE,FALSE,0,0
21732,Fundacao Oswaldo Cruz Brasilia - Fiocruz Brasilia,40,50,TRUE,FALSE,0.05,0
21743,LP3M Sekolah Tinggi Agama Islam Nahdlatul Wathan Samawa,40,0,FALSE,FALSE,0,0
21880,Sekolah Tinggi Ilmu Pelayaran - STIP - Jakarta,40,176,FALSE,FALSE,0,0
21883,Wyzsza Szkola Ekonomiczno-Humanistyczna,40,163,FALSE,FALSE,0,0
22525,Politeknik Kesehatan Karya Husada Yogyakarta,40,53,FALSE,FALSE,0,0
22621,Institute for New Economic Thinking,40,94,TRUE,TRUE,0.75,0.9361702127659574
22783,The Korean Association for the Study of Popular Music,40,92,FALSE,FALSE,0,0
23421,Korean Finance Association,40,130,FALSE,FALSE,0,0
23427,Associacao Portuguesa de Linguistica,40,235,FALSE,FALSE,0,0
23774,Svenska Arkeologiska Samfundet,40,457,TRUE,TRUE,0.825,0.0787746170678337
24637,The Society of Korea and Japan Education,40,54,FALSE,FALSE,0,0
25073,"Journal of Intelligent Systems: Theory and Applications, Harun TASKIN",40,59,TRUE,TRUE,1,1
25676,Instituto de Estudios Peruanos,40,39,FALSE,FALSE,0,0
25972,Dynamic Publishers,40,451,FALSE,FALSE,0,0
26286,Institutul de Cercetare a Calitatii Vieti,40,80,TRUE,TRUE,0.1,0.2875
26370,The Korean Association for Immigration Policy and Administration,40,40,FALSE,FALSE,0,0
26530,"Faculty of Public Health, University Indonesia",40,53,FALSE,FALSE,0,0
26629,Associacao Brasileira de Fisioterapia Cardiorrespiratoria e Fisioterapia em Terapia Intensiva,40,84,FALSE,FALSE,0,0
27125,International Society for Occupational Ergonomics and Safety,40,43,FALSE,FALSE,0,0
27820,Atha Mais Editora Ltda,40,67,FALSE,FALSE,0,0
27973,Revista Brasileira de Historia da Matematica - RBHM,40,91,FALSE,FALSE,0,0
28353,Prof Pubs LLC,40,37,FALSE,FALSE,0,0
28711,Certamen,40,294,FALSE,FALSE,0,0
28726,Non-governmental Organization - Research and Education Centre - SUCCESSFUL,40,50,TRUE,FALSE,0.025,0
28982,"Jurnal Sains Teknologi Transportasi Maritim, Akademi Maritim Suaka Bahari Cirebon",40,48,FALSE,FALSE,0,0
29671,Mekong River Commission,40,520,FALSE,FALSE,0,0
29729,"Centro de Estudos da Populacao, Economia e Sociedade",40,33,FALSE,FALSE,0,0
29767,National Association of Insurance Commissioners,40,337,FALSE,FALSE,0,0
29872,International Association for Statistical Computing,40,26,FALSE,FALSE,0,0
30298,Politeknik Akamigas Palembang,40,82,FALSE,FALSE,0,0
30783,School of Economics and Business University of Ljubljana,40,313,FALSE,FALSE,0,0
30909,Health Insurance Review & Assessment Service Research,40,49,TRUE,TRUE,1,0.9387755102040816
30972,Institutul Teologic Romano-Catolic din Iasi,40,66,FALSE,FALSE,0,0
31170,Research and Practical Institute for Horticulture and Food Technologies,40,33,FALSE,FALSE,0,0
31641,Kantor Perwakilan Bank Indonesia Provinsi Jawa Timur,40,89,FALSE,FALSE,0,0
31659,Alapitvany a Magyar Onkentesseg Fejleszteseert,40,52,FALSE,FALSE,0,0
32274,Indonesian Mollusk Society,40,61,FALSE,FALSE,0,0
32351,Hrvatsko udruzenje za kaznene znanosti i praksu,40,39,FALSE,FALSE,0,0
32623,"Lexi-Kaye, Kaye Academic College of Education",40,81,FALSE,FALSE,0,0
32782,STT Satyabhakti Malang,40,83,FALSE,FALSE,0,0
33021,The Algerian Journal of Mass Media and Public Opinion research,40,154,FALSE,FALSE,0,0
33153,Sekolah Tinggi Ilmu Keperawatan Muhammadiyah Pontianak,40,31,FALSE,FALSE,0,0
33316,Economic Challenger,40,35,FALSE,FALSE,0,0
33925,Sekolah Tinggi Diakones HKBP,40,18,FALSE,FALSE,0,0
34578,Sekolah Tinggi Teologi Tabernakel Indonesia,40,30,FALSE,TRUE,0,0.3666666666666667
34771,Black Swan Psychological Assessments Pty Ltd,40,0,FALSE,FALSE,0,0
34904,Komisi Pengawas Persaingan Usaha,40,32,FALSE,FALSE,0,0
34960,Institut Kefahaman Islam Malaysia,40,158,FALSE,FALSE,0,0
35106,Instituto de Inteligencia em Pesquisa e Consultoria Cientifica Ltda,40,19,TRUE,TRUE,0.4,0.8421052631578947
35712,Asian Qualitative Inquiry Association,40,13,FALSE,FALSE,0,0
35791,Yu Gwansun Research Center,40,0,FALSE,FALSE,0,0
35830,Escola Superior de Enfermagem de Lisboa,40,251,FALSE,FALSE,0,0
36055,"Badan Perencanaan Pembangunan, Penelitian dan Pengembangan Daerah Kabupaten Cilacap",40,19,FALSE,FALSE,0,0
36209,Korea Flexible & Printed Electronics Society,40,20,TRUE,TRUE,1,1
36260,Yayasan Pendidikan dan Kemanusiaan Aceh,40,79,FALSE,FALSE,0,0
36362,The Royal College of Orthopaedic Surgeons of Thailand,40,20,TRUE,TRUE,1,1
36393,University of Warith Al-anbiyaa,40,41,FALSE,FALSE,0,0
36478,Bappeda Provinsi Banten,40,124,FALSE,FALSE,0,0
36944,Gaidar Institute of Economic Policy,40,9,TRUE,FALSE,0.8,0
37035,Sekolah Tinggi Ilmu Kesehatan Bina Husada,40,49,FALSE,FALSE,0,0
37210,Université de Pau et pays de l'Adour,40,0,FALSE,FALSE,0,0
37303,Universitas Peradaban,40,0,FALSE,FALSE,0,0
37322,Académie d'agriculture de France,40,60,FALSE,FALSE,0,0
37583,Indian Society of Soil Biology and Ecology,40,0,FALSE,FALSE,0,0
37796,Iraqi Association for Oral Research,40,70,FALSE,FALSE,0,0
38093,Queen Arwa University,40,284,TRUE,TRUE,0.725,0.8556338028169014
38104,"McCrone Research Institute, Inc.",40,76,TRUE,TRUE,0.5,0.4605263157894737
38486,Karlstad University Press,40,6,FALSE,FALSE,0,0
38491,Aging Biology LLC,40,0,TRUE,FALSE,0.95,0
38532,Lembaga Pendidikan Tinggi Nahdlatul Ulama (LPT NU) PCNU Kabupaten Nganjuk,40,11,FALSE,FALSE,0,0
